artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1314921601,intermediate,,1089767,,,12149.0,4.91045,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_chords_1089767,,0.0,,Standard,Chords,Chords,0.0,2.0,,26
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1032480000,,,36201,,,12149.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_tabs_36201,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1118620800,,,190859,,,12149.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_tabs_190859,,0.0,,Standard,Tabs,Tab,0.0,2.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1134432001,,,278563,,,12149.0,4.867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_tabs_278563,,0.0,,Standard,Tabs,Tab,0.0,3.0,,9
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1170806401,,,470101,,,12149.0,4.81458,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_guitar_pro_470101,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,11
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1498483848,,,2067335,,,12149.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_guitar_pro_2067335,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,297848,,,12149.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_power_297848,,1.0,,Standard,Power,Power,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1187827201,novice,,567811,,,12149.0,3.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_bass_567811,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1355961601,,,1202226,,,12149.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_bass_1202226,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424216359,,,1713213,,,12149.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_bass_1713213,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,1253222,,,12149.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Polythene Pam,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/polythene_pam_ukulele_1253222,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
The Beatles,,1503420799,,2:03,2118023,official,,,0.0,,Ps I Love You,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=The%20Beatles&song=Ps%20I%20Love%20You,,,"Lead 6 (voice), Electric Guitar (jazz), Electric Bass (finger), Drums, Acoustic Guitar (steel) (x2)",,,,,,,0
The Beatles,,1269216001,,1:32,933063,TabPro,,,4.5505,,Ps I Love You,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=Ps%20I%20Love%20You,,,"Alto Sax, Electric Guitar (jazz), Electric Bass (finger), Drums",,,,,,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17345,,,14335.0,3.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_chords_17345,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1121212800,,,197662,,,14335.0,4.82326,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_chords_197662,,0.0,,Standard,Chords,Chords,0.0,2.0,,23
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1298592001,,,1031177,,,14335.0,4.72338,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_chords_1031177,,0.0,,Standard,Chords,Chords,0.0,3.0,,10
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1304640001,intermediate,,1051385,,,14335.0,4.82951,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_chords_1051385,,0.0,,Standard,Chords,Chords,0.0,4.0,,65
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1188172801,,,569687,,,14335.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_tabs_569687,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1269216001,,,933063,,,14335.0,4.5505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_guitar_pro_933063,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,297849,,,14335.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_power_297849,,1.0,,Standard,Power,Power,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1075766400,,,103497,,,14335.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_bass_103497,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1189641601,,,576741,,,14335.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_bass_576741,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1304640001,intermediate,,1355003,,,14335.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_ukulele_1355003,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1507710694,,,2196007,,,14335.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ps I Love You,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ps_i_love_you_ukulele_2196007,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17346,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rab,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rab_chords_17346,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
The Beatles,,1173830401,,3:02,486181,TabPro,,,4.61702,,Rain,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=Rain,,,"Tenor Sax, Alto Sax, Overdriven Guitar, Electric Bass (finger), Drums",,,,,,,9
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17347,,,0.0,4.82696,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_chords_17347,,0.0,,Standard,Chords,Chords,0.0,1.0,,12
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1225670401,,,750632,,,0.0,4.72019,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_chords_750632,,0.0,,Standard,Chords,Chords,0.0,2.0,,17
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1314576001,intermediate,,1087978,,,0.0,4.90354,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_chords_1087978,,0.0,,Standard,Chords,Chords,0.0,3.0,,55
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1086566400,,,120944,,,0.0,4.8936,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_tabs_120944,,0.0,,Standard,Tabs,Tab,0.0,1.0,,12
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1135036801,,,280395,,,0.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_tabs_280395,,0.0,,Standard,Tabs,Tab,0.0,2.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1173830401,,,486181,,,0.0,4.61702,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_guitar_pro_486181,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,9
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1300752001,intermediate,,1039336,,,0.0,4.5505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_guitar_pro_1039336,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17505,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_bass_17505,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1175558401,,,496239,,,0.0,4.77017,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_bass_496239,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,17
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1314576001,intermediate,,1362350,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Rain,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/rain_ukulele_1362350,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1249603201,,,857641,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ready Teddy,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/ready_teddy_bass_857641,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
The Beatles,,1232496001,,3:51,777553,TabPro,,,4.8404,,Real Love,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=Real%20Love,,,"Acoustic Guitar (steel) (x2), Distortion Guitar (x2), Harpsichord, Clavinet, Electric Bass (finger), Drums, Voice Oohs",,,,,,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1137369601,intermediate,,322550,,,0.0,4.8789,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_chords_322550,,0.0,,Standard,Chords,Chords,0.0,1.0,,134
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1212105601,intermediate,,683403,,,0.0,4.72338,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_chords_683403,,0.0,,Standard,Chords,Chords,0.0,2.0,,10
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1222300801,,,735843,,,0.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_chords_735843,,0.0,,Standard,Chords,Chords,0.0,3.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1244678401,novice,,834625,,,0.0,4.88508,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_chords_834625,,0.0,,Standard,Chords,Chords,0.0,4.0,,37
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1278633601,,,965648,,,0.0,4.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_chords_965648,,0.0,,Standard,Chords,Chords,0.0,5.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1300320001,intermediate,,1037815,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_chords_1037815,,0.0,,Standard,Chords,Chords,0.0,6.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1480607958,intermediate,,1906922,,,0.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_chords_1906922,,0.0,,Standard,Chords,Chords,0.0,7.0,"Additional chords and bass notes not found in other versions, chord legend included.",6
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1168819201,,,459766,,,0.0,4.91133,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_tabs_459766,,0.0,,Standard,Tabs,Tab,0.0,1.0,,15
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1173139201,,,482074,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_tabs_482074,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1181692801,intermediate,,532688,,,0.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_tabs_532688,,0.0,,Standard,Tabs,Tab,0.0,3.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1273622401,,,948502,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_tabs_948502,,0.0,,Standard,Tabs,Tab,0.0,4.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1402043694,,,1490534,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_tabs_1490534,,0.0,,Standard,Tabs,Tab,0.0,5.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1232496001,,,777553,,,0.0,4.8404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_guitar_pro_777553,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1498483838,,,2067339,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_guitar_pro_2067339,,3.0,,Half-Step Down,Pro,Guitar Pro,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,297850,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_power_297850,,1.0,,Standard,Power,Power,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1216857601,,,708503,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_bass_708503,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1226534401,,,755354,,,0.0,4.1755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_bass_755354,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1426498554,intermediate,,1721014,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_bass_1721014,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1137369601,intermediate,,1281408,,,0.0,4.64041,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Real Love,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/real_love_ukulele_1281408,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,7
The Beatles,,1487096921,,3:22,1948113,official,,,4.8936,,Revolution,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=The%20Beatles&song=Revolution,,,"Tenor Sax, Distortion Guitar, Overdriven Guitar (x2), Electric Bass (finger), Electric Piano 1, Drums, Acoustic Guitar (steel)",,,,,,,12
The Beatles,,1176768001,,3:22,504153,TabPro,,,4.65822,,Revolution,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=Revolution,,,"Tenor Sax, Electric Piano 1, Distortion Guitar, Overdriven Guitar (x2), Electric Bass (finger), Drums",,,,,,,28
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1114992000,,,181895,,,27595.0,3.97617,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_chords_181895,,0.0,,Standard,Chords,Chords,0.0,1.0,,22
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1154563201,,,397011,,,27595.0,4.02886,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_chords_397011,,0.0,,Standard,Chords,Chords,0.0,2.0,,11
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1207785601,intermediate,,663144,,,27595.0,4.31787,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_chords_663144,,0.0,,Drop B,Chords,Chords,0.0,3.0,,14
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1224892801,,,747595,,,27595.0,3.76024,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_chords_747595,,0.0,,Standard,Chords,Chords,0.0,4.0,,12
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1239148801,,,810210,,,27595.0,3.90611,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_chords_810210,,0.0,,Standard,Chords,Chords,0.0,5.0,,14
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1264982401,,,915715,,,27595.0,4.21855,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_chords_915715,,0.0,,Standard,Chords,Chords,0.0,6.0,,8
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1304640001,intermediate,,1051645,,,27595.0,4.83795,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_chords_1051645,,0.0,,Standard,Chords,Chords,0.0,7.0,,229
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17349,,,27595.0,3.97584,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_tabs_17349,,0.0,,Standard,Tabs,Tab,0.0,1.0,,63
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1116547200,,,185329,,,27595.0,4.22715,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_tabs_185329,,0.0,,Standard,Tabs,Tab,0.0,2.0,,34
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1214352001,intermediate,,694430,,,27595.0,3.26713,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_tabs_694430,,0.0,,Standard,Tabs,Tab,0.0,3.0,,6
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1301270401,,,1041040,,,27595.0,3.05771,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_tabs_1041040,,0.0,,Standard,Tabs,Tab,0.0,4.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424110500,intermediate,,1711519,,,27595.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_tabs_1711519,,0.0,,Half-Step Down,Tabs,Tab,0.0,5.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424493325,intermediate,,1714152,,,27595.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_tabs_1714152,,0.0,,Standard,Tabs,Tab,0.0,6.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1176768001,,,504153,,,27595.0,4.65822,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_guitar_pro_504153,,3.0,,Standard,Pro,Guitar Pro,0.0,1.0,,28
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1498483860,,,2067343,,,27595.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_guitar_pro_2067343,,4.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1498483867,,,2067345,,,27595.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_guitar_pro_2067345,,5.0,,Standard,Pro,Guitar Pro,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,313346,,,27595.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_power_313346,,1.0,,Standard,Power,Power,0.0,1.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,297851,,,27595.0,3.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_power_297851,,2.0,,Standard,Power,Power,0.0,2.0,,5
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1105574400,,,157456,,,27595.0,3.67168,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Revolution,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/revolution_bass_157456,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,11
